timestamp,px,py,vx,vy,pm1,pm2,pm3,pm4,vm1,vm2,vm3,vm4
1765925553.8767073,-0.8298162899036741,0.4672616583642296,-74.17970129353188,-41.15783450238127,180,-170,-175,-175,0,0,0,0
1765925554.1772525,-0.793293589395525,0.5367613968573806,-74.67979088165112,-40.48242816906417,180,-165,-175,-175,0,0,0,0
1765925554.4778237,-0.9308402978541834,0.3325293126842813,-75.93803078360376,-41.53018099348302,180,-160,-175,-175,0,0,0,0
1765925554.778204,-0.9757064171699026,0.3196295329654483,-74.27422563202306,-40.6684506952789,180,-155,-175,-175,0,0,0,0
1765925555.0785854,-0.8680599143618601,0.26714959136282124,-74.45397063089243,-41.34616015552335,180,-150,-175,-175,0,0,0,0
1765925555.3790848,-0.9696154663254369,0.2330669617261481,-75.69063162374654,-41.313759704345145,180,150,-175,-175,0,0,0,0
1765925555.679563,-1.1161802283089124,0.14322390230336315,-74.05177679620309,-41.89796947608106,180,155,-175,-175,0,0,0,0
1765925555.9800384,-1.0946779741569117,0.11341726596101213,-74.57306787662355,-40.564100542488234,180,160,-175,-175,0,0,0,0
1765925556.2805462,-1.093037953392709,0.06668627280431877,-75.92298611809687,-41.50571039991324,180,165,-175,-175,0,0,0,0
1765925556.580904,-1.1285922330430476,0.1390242530706629,-74.79221047379707,-40.096256998498326,180,170,-175,-175,0,0,0,0
1765925556.8813086,-1.1461187446937207,0.010522642073311772,-74.47587872803359,-40.88265857462995,180,175,-175,-175,0,0,0,0
1765925557.1818187,-1.1129827577984102,-0.05741983853664303,-74.86142270964685,-40.36708425315128,180,180,-175,-175,0,0,0,0
1765925563.5829601,-1.7788988915798576,-0.006533507485308166,-77.40250525076331,-39.690013683272646,190,190,-190,-190,0,0,0,0
1765925563.8835342,-1.5716708172898404,-0.06834710801007543,-73.40303005582669,-41.59450218084531,185,190,-190,-190,0,0,0,0
1765925564.1839573,-1.5805704473503353,-0.020947565321025208,-72.67034619788252,-40.38877796057927,180,190,-190,-190,0,0,0,0
1765925564.4845893,-1.6183412853056918,-0.1912462619148599,-72.45195318301771,-42.293879892113516,175,190,-190,-190,0,0,0,0
1765925564.7850082,-1.6025400923546127,-0.1992988421504661,-75.58283979428745,-40.20221642161697,170,190,-190,-190,0,0,0,0
1765925565.085608,-1.5162862598665443,-0.35634914986154975,-73.44475775477147,-40.724124122574196,165,190,-190,-190,0,0,0,0
1765925565.3862429,-1.412376949320305,-0.40146731543246794,-73.40835086604899,-39.36563377965064,160,190,-190,-190,0,0,0,0
1765925565.6866074,-1.5897011292644503,-0.3661023714413248,-74.60664873740936,-39.99346602944181,155,190,-190,-190,0,0,0,0
1765925565.987094,-1.6900506964198576,-0.3085061874898209,-76.91766207702986,-39.659518374950856,150,190,-190,-190,0,0,0,0
1765925566.2874238,-1.4524622757649426,-0.37515545718098814,-74.33386671591701,-41.03276016970292,-150,190,-190,-190,0,0,0,0
1765925566.5879152,-1.3750869024247685,-0.6680614022638506,-72.55635400101163,-41.26913871241158,-155,190,-190,-190,0,0,0,0
1765925566.888841,-1.4674076315215188,-0.5426595678118158,-74.07449598573308,-41.039525679189786,-160,190,-190,-190,0,0,0,0
1765925567.1892712,-1.7145733063809863,-0.4899303071915017,-77.64270128575943,-40.05708412741518,-165,190,-190,-190,0,0,0,0
1765925567.489716,-1.5736822338039542,-0.5913917914662972,-77.9341304698932,-39.52477038900841,-170,190,-190,-190,0,0,0,0
1765925567.7901137,-1.3684850489270748,-0.8422668743797707,-75.00868818042693,-41.70749436427707,-175,190,-190,-190,0,0,0,0
1765925568.0907314,-1.192854178176591,-0.8009750496201307,-72.77318609985419,-41.792115191954025,-180,190,-190,-190,0,0,0,0
1765925568.3911214,-1.2811830438756295,-0.9486302146787456,-73.60553736607869,-41.893446168028525,-185,190,-190,-190,0,0,0,0
1765925570.6918063,-1.099765162165996,-0.849530946162845,-73.4724201328468,-39.89498984564685,-185,190,-190,-190,0,0,0,0
1765925570.9925988,-1.3108539954472396,-0.9493133817242358,-75.45956315561739,-40.30068859593406,-185,190,-185,-190,0,0,0,0
1765925571.2929,-1.204232542908359,-0.9244282314519844,-73.29077702105636,-39.72780433368155,-185,190,-180,-190,0,0,0,0
1765925571.5933657,-1.1935519520370617,-1.0996753714768486,-74.44950531147472,-41.10581391824033,-185,190,-175,-190,0,0,0,0
1765925571.8940053,-1.1459355536172504,-1.1369979410651516,-73.25825195986577,-39.77386563556353,-185,190,-170,-190,0,0,0,0
1765925572.1944952,-1.130867468517933,-1.0910919215512873,-77.58270097903224,-38.573649548536196,-185,190,-165,-190,0,0,0,0
1765925572.494941,-0.9576248619806356,-1.1051990529054976,-74.64868232608902,-39.45958106988202,-185,190,-160,-190,0,0,0,0
1765925572.7955952,-0.8883479670530641,-1.1815655804830285,-71.06164762004613,-40.36471836693582,-185,190,-155,-190,0,0,0,0
1765925573.0978117,-0.9134334922715747,-1.254801577401048,-73.49217956918984,-39.867620156178475,-185,190,-150,-190,0,0,0,0
1765925573.3982372,-0.8314987799025959,-1.2993499051556288,-73.80332493410432,-41.883745649463826,-185,190,150,-190,0,0,0,0
1765925573.6987374,-0.9989862316279395,-1.3121729113947092,-76.04709626687787,-39.48818427127342,-185,190,155,-190,0,0,0,0
1765925573.999236,-0.791383949029822,-1.3496124928146314,-73.38717951644756,-40.81697251044777,-185,190,160,-190,0,0,0,0
1765925574.2997017,-0.8454341296839016,-1.2508163562720416,-75.14355366665143,-38.627268531830524,-185,190,165,-190,0,0,0,0
1765925574.600233,-0.8850244830828805,-1.3459884675413332,-76.76709718007093,-40.782122136014685,-185,190,170,-190,0,0,0,0
1765925574.9013243,-0.6914337216037152,-1.7473098484790524,-73.4667119493216,-41.928669009233616,-185,190,175,-190,0,0,0,0
1765925575.2017274,-0.6047550608564616,-1.537574434049249,-72.5120936075506,-41.06830479015154,-185,190,180,-190,0,0,0,0
1765925575.502544,-0.7408606810671534,-1.42770119341995,-76.31399594340049,-40.49940801193232,-185,190,185,-190,0,0,0,0
1765925575.8030736,-0.6871480304647203,-1.4638103849341924,-75.5827713578236,-39.201672586430696,-185,190,190,-190,0,0,0,0
1765925578.1036036,-0.4238845729919013,-1.6020997841334694,-73.46245005653905,-40.620308081336816,-185,190,190,-190,0,0,0,0
1765925578.4040985,-0.547431321835111,-1.5381025623831335,-73.25604644286459,-40.01271434889229,-185,185,190,-190,0,0,0,0
1765925578.70466,-0.6173990371444761,-1.4219741611544525,-75.49265054616642,-39.173713218271914,-185,180,190,-190,0,0,0,0
1765925579.0051367,-0.5370451239097794,-1.5279749358995915,-74.75019493370303,-40.587942232823465,-185,175,190,-190,0,0,0,0
1765925579.305599,-0.308587527221152,-1.50275257180373,-72.06478877422103,-40.79126819937564,-185,170,190,-190,0,0,0,0
1765925579.6061053,-0.4833848394496396,-1.4511816866825507,-74.96152912496646,-41.40473707749391,-185,165,190,-190,0,0,0,0
1765925579.9068286,-0.5591002728429771,-1.3512969856230121,-74.69191605774105,-39.33393055645826,-185,160,190,-190,0,0,0,0
1765925580.2074666,-0.5328545894740023,-1.334592239653531,-78.03413004031698,-38.94000982717387,-185,155,190,-190,0,0,0,0
1765925580.5078418,-0.5164454407730872,-1.3618127677634995,-74.37122071464968,-40.922923771277325,-185,150,190,-190,0,0,0,0
1765925580.8082592,-0.32208494828535494,-1.5864328098370517,-75.8673298287713,-42.179366453103896,-185,-150,190,-190,0,0,0,0
1765925581.1086679,-0.31881746416127776,-1.3503371556479657,-76.74349371150045,-38.925037137553325,-185,-155,190,-190,0,0,0,0
1765925581.4091167,-0.3781947724479672,-1.2798099515250376,-75.52457473408957,-40.22983919534221,-185,-160,190,-190,0,0,0,0
1765925581.7094703,-0.27050146039789597,-1.1526793590447604,-76.0363824014671,-39.163274747935915,-185,-165,190,-190,0,0,0,0
1765925582.0100467,-0.1012710315028218,-1.2348906015741175,-73.9051295869625,-40.54061219129995,-185,-170,190,-190,0,0,0,0
1765925582.310696,-0.030315204869423122,-1.3791181198023612,-75.20090203274601,-42.0843958504442,-185,-175,190,-190,0,0,0,0
1765925582.611174,-0.14120945580987374,-1.0396337332980325,-74.38770947221535,-39.52303021992902,-185,-180,190,-190,0,0,0,0
1765925582.9117782,0.031690459135247984,-1.0818875735424254,-77.28840169256893,-41.001784138535506,-185,-185,190,-190,0,0,0,0
1765925585.21257,-0.01239636070196294,-1.037463084490293,-78.10318069949376,-40.981788510129746,-185,-185,190,-190,0,0,0,0
1765925585.513188,0.22778369592814993,-1.195116203405021,-74.02533704673597,-41.25531378625475,-185,-185,190,-185,0,0,0,0
1765925585.8135886,0.1740427540365464,-1.1341290441681358,-72.44372642650882,-42.37211718068367,-185,-185,190,-180,0,0,0,0
1765925586.1144657,0.24858548465264807,-1.0913937325474703,-76.38483650895174,-40.93178964073625,-185,-185,190,-175,0,0,0,0
1765925586.414816,0.23653456808512174,-0.9387684552070606,-74.87974709916969,-39.85702618396196,-185,-185,190,-170,0,0,0,0
1765925586.7153099,0.39778507037887806,-0.7945174591289017,-74.47918858494153,-39.172036760735544,-185,-185,190,-165,0,0,0,0
1765925587.0157678,0.4507084590275502,-0.6552028684286586,-74.44011707071184,-38.51097859936127,-185,-185,190,-160,0,0,0,0
1765925587.3161397,0.4460168797282636,-0.7619503671970214,-75.10272477936675,-42.34405813834193,-185,-185,190,-155,0,0,0,0
1765925587.6166406,0.22969520067457075,-0.6378785650887022,-75.90593869763907,-40.00243243401662,-185,-185,190,-150,0,0,0,0
1765925587.9171824,0.4541055832987082,-0.6647118302184402,-73.56531236036989,-40.472987148314424,-185,-185,190,150,0,0,0,0
1765925588.218022,0.5449597573047882,-0.520531695156983,-74.23154510087902,-40.97625674842892,-185,-185,190,155,0,0,0,0
1765925588.5189195,0.3939329160354466,-0.48561901249951855,-73.95452603704994,-42.15866166181068,-185,-185,190,160,0,0,0,0
1765925588.8195093,0.4419623211299619,-0.6250406182174048,-75.51479644998773,-40.157584892296754,-185,-185,190,165,0,0,0,0
1765925589.1200364,0.5411192747035373,-0.3837721105708637,-73.4142010782612,-41.58105504827999,-185,-185,190,170,0,0,0,0
1765925589.4204674,0.45338250855491735,-0.2765971944114659,-76.21537317337956,-39.747005405736175,-185,-185,190,175,0,0,0,0
1765925589.7209601,0.6554127268448108,-0.1498031987226768,-76.09319961879751,-39.453860212624406,-185,-185,190,180,0,0,0,0
1765925590.0215504,0.7465183161434644,-0.3325107003971821,-73.76280187477462,-41.221151332515404,-185,-185,190,185,0,0,0,0
1765925590.3220296,0.6535206975595835,-0.12887326714200034,-76.16913461047878,-41.57453866288155,-185,-185,190,190,0,0,0,0
1765925592.6262832,0.715225677893374,-0.07518660018102093,-74.07615349621355,-40.36019623314856,-185,-185,190,190,0,0,0,0
1765925592.926697,0.5629207023616697,-0.02718719229474448,-78.17654175203297,-39.97458518945885,-185,-185,185,190,0,0,0,0
1765925593.2273784,0.35868072383136673,-0.053391262179098564,-77.32313696202483,-39.016481605065124,-185,-185,180,190,0,0,0,0
1765925593.5281236,0.7501109458647588,-0.002520973916029979,-74.16628023706484,-40.7512129210291,-185,-185,175,190,0,0,0,0
1765925593.8288646,0.608393181022623,0.22739888195556582,-74.2670086574788,-39.09919086080858,-185,-185,170,190,0,0,0,0
1765925594.1294405,0.4967299705450225,0.12393026219318296,-77.01775626722421,-39.356299683938836,-185,-185,165,190,0,0,0,0
1765925594.4299068,0.748535661942632,0.3306572364230619,-72.17929931797477,-38.2948657517543,-185,-185,160,190,0,0,0,0
1765925594.7305148,0.4002750590472304,0.21930218492315537,-76.93202184218617,-39.500064763463676,-185,-185,155,190,0,0,0,0
1765925595.030889,0.6603468797944028,0.21204095829775724,-74.2215446705484,-40.99314013934792,-185,-185,150,190,0,0,0,0
1765925595.3313649,0.43173853152503733,0.38116470544520226,-75.64410750510534,-40.324729801253305,-185,-185,-150,190,0,0,0,0
1765925595.6317363,0.6246635074510594,0.5622995615037527,-73.53406626569097,-39.16545135105496,-185,-185,-155,190,0,0,0,0
1765925595.9323108,0.5017574149711622,0.5000577825255358,-75.47956701555748,-40.758193046046486,-185,-185,-160,190,0,0,0,0
1765925596.232887,0.3684433638893878,0.6737200083092494,-75.03239543391322,-40.342235145326896,-185,-185,-165,190,0,0,0,0
1765925596.5334523,0.5635985567829042,0.6530274889278688,-74.1547406897721,-40.44125121014135,-185,-185,-170,190,0,0,0,0
1765925596.833902,0.5365136064806154,0.723613868199383,-73.2717582055882,-40.443258139244975,-185,-185,-175,190,0,0,0,0
1765925597.1347756,0.21949673320845167,0.8463689141075776,-75.02905594432546,-40.6201889230347,-185,-185,-180,190,0,0,0,0
1765925597.4354246,0.032389273502552336,0.89493898906656,-76.81272736507279,-39.102490093635446,-185,-185,-185,190,0,0,0,0
1765925599.7361736,0.3431078026473899,0.9385738247118781,-73.69415064542392,-40.556968322665654,-190,-185,-185,190,0,0,0,0
1765925600.0367844,0.06402530396334323,0.8699666099391353,-77.41157512639427,-42.97900013102288,-185,-185,-185,190,0,0,0,0
1765925600.3373017,0.2633084906367817,1.1097880706645158,-72.38933480652304,-39.729795761214184,-180,-185,-185,190,0,0,0,0
1765925600.6379082,0.18392406392199848,0.9982497937717016,-75.52022904697502,-40.97319576131176,-175,-185,-185,190,0,0,0,0
1765925600.9388857,-0.026998231158473027,1.1936808216138695,-77.06667807123257,-37.921349774018466,-170,-185,-185,190,0,0,0,0
1765925601.2398896,0.34521233015477243,1.1581316716312824,-71.20367463420803,-40.362005436606594,-165,-185,-185,190,0,0,0,0
1765925601.540573,0.20172963425796356,1.1314801781724775,-73.65304951718753,-39.0768740126389,-160,-185,-185,190,0,0,0,0
1765925601.8412163,-0.10792250822229957,1.1816218936691631,-78.77587341883047,-40.41970520493087,-155,-185,-185,190,0,0,0,0
1765925602.1418998,-0.003474632691560483,1.161688978891691,-76.11715471978707,-39.39825205785288,-150,-185,-185,190,0,0,0,0
1765925602.4422996,0.0016989153930514857,1.2862942045135466,-76.10989224622682,-40.005329617447785,150,-185,-185,190,0,0,0,0
1765925602.742723,-0.10587901868852638,1.3614908310931746,-72.13171290272015,-40.68915890845174,155,-185,-185,190,0,0,0,0
1765925603.0431855,0.059384474469136195,1.411956314901884,-71.77319824143565,-39.98484281927526,160,-185,-185,190,0,0,0,0
1765925603.3436627,-0.15434377532196666,1.3962353975784991,-74.89444466432008,-40.814532777301885,165,-185,-185,190,0,0,0,0
1765925603.6441247,-0.30350999580442334,1.4330566514634095,-77.0901720689594,-40.598767793372794,170,-185,-185,190,0,0,0,0
1765925603.944551,-0.14750448006649908,1.5304777053239886,-76.8860977299908,-39.08886291131401,175,-185,-185,190,0,0,0,0
1765925604.2449422,-0.29248156342049136,1.4424395018251697,-75.04596750563688,-39.93925985188388,180,-185,-185,190,0,0,0,0
1765925604.5453534,-0.23472006092647496,1.597445003698996,-72.30126497451954,-38.98822804183328,185,-185,-185,190,0,0,0,0
1765925604.8458076,-0.45869432782939373,1.4881488630767334,-75.2076180625704,-40.918944222652506,190,-185,-185,190,0,0,0,0
1765925607.1465654,-0.3540654051163459,1.5560096236847605,-76.32339548471191,-41.78959572536045,190,-185,-185,190,0,0,0,0
1765925607.4483778,-0.551034940246425,1.6638544168362064,-76.92135890870017,-39.30274365685476,190,-185,-185,185,0,0,0,0
1765925607.7487197,-0.5496736830672071,1.5366134940367207,-76.19149436148582,-40.529844226920694,190,-185,-185,180,0,0,0,0
1765925608.0491614,-0.3702046047538022,1.5648953754181567,-74.2319208419969,-40.68901512504657,190,-185,-185,175,0,0,0,0
1765925608.349883,-0.15344909896138703,1.5271538955495212,-71.21488224304267,-41.08176457406836,190,-185,-185,170,0,0,0,0
1765925608.650372,-0.5023115552435353,1.4216886624239713,-72.68017199868811,-41.20293814772509,190,-185,-185,165,0,0,0,0
1765925608.9508626,-0.45296608013947015,1.4385445590050032,-75.02691492865607,-42.247896614001796,190,-185,-185,160,0,0,0,0
1765925609.251323,-0.512061017274817,1.391216046042965,-75.54389055623358,-40.66971395439561,190,-185,-185,155,0,0,0,0
1765925609.5516882,-0.6895088209463643,1.368025895064618,-74.41504802725338,-39.24986377625611,190,-185,-185,150,0,0,0,0
1765925609.8522089,-0.484285732258738,1.2560500683261868,-73.57905828082937,-40.11428674367449,190,-185,-185,-150,0,0,0,0
1765925610.1528738,-0.7496959815128672,1.2220710979596583,-73.03305330560588,-39.63568536836462,190,-185,-185,-155,0,0,0,0
1765925610.4533076,-0.8965377605917769,1.0058468154854503,-75.89285097846347,-42.369212718545434,190,-185,-185,-160,0,0,0,0
1765925610.7537873,-0.737594367880233,1.0470703268791062,-74.79012723429746,-39.390003728716735,190,-185,-185,-165,0,0,0,0
1765925611.054454,-0.8116930472104216,1.171542233058423,-75.39641644195345,-40.093245424129265,190,-185,-185,-170,0,0,0,0
1765925611.3548176,-0.8396406488082441,1.0876725713900728,-74.23622935329178,-40.13613118601114,190,-185,-185,-175,0,0,0,0
1765925611.6555696,-0.7734690598829039,0.9528565856866527,-74.12238699116745,-40.19571486830064,190,-185,-185,-180,0,0,0,0
1765925611.9560418,-0.8920634363853666,0.9258095889211145,-74.77619404060229,-40.473335458156306,190,-185,-185,-185,0,0,0,0
1765925614.2565968,-0.9550289095272924,0.9109292491258061,-73.92847193673096,-39.788883924967436,190,-190,-185,-185,0,0,0,0
1765925614.5570602,-0.9832244182460238,0.7958503634446339,-75.07401110078871,-40.0428522284424,190,-185,-185,-185,0,0,0,0
1765925614.8576226,-1.0862739818234313,0.9227152508751529,-74.46878587283909,-39.94236319676217,190,-180,-185,-185,0,0,0,0
1765925615.1582322,-1.0780833109326922,0.7039797295639978,-75.3981994332194,-40.301044183394,190,-175,-185,-185,0,0,0,0
1765925615.458833,-1.2190492708043443,0.7220135182071125,-73.89224663169772,-40.01565204478274,190,-170,-185,-185,0,0,0,0
1765925615.7600636,-1.1991086969423697,0.46726068178786606,-72.83128540558448,-43.035363555308535,190,-165,-185,-185,0,0,0,0
1765925616.0604818,-1.0621130360050737,0.5826496421150248,-73.73469799483287,-39.649741443109605,190,-160,-185,-185,0,0,0,0
1765925616.3609743,-1.2126601315780814,0.5026761285706408,-75.50162363330658,-39.98908135562844,190,-155,-185,-185,0,0,0,0
1765925616.6613946,-1.1963185761226869,0.4838186093255457,-74.46749838278163,-39.82524360220333,190,-150,-185,-185,0,0,0,0
1765925616.9618914,-1.255696588693133,0.42259148145911407,-74.64985031737078,-41.347644756126684,190,150,-185,-185,0,0,0,0
1765925617.262309,-1.3714229274981535,0.3409664044082629,-74.24916194702683,-39.92591484521096,190,155,-185,-185,0,0,0,0
1765925617.5627184,-1.3617857536330429,0.3276766058246221,-75.06828074653441,-39.7536924011393,190,160,-185,-185,0,0,0,0
1765925617.8631945,-1.4488342128991019,0.3183937142129544,-76.30146449712258,-40.20295510208224,190,165,-185,-185,0,0,0,0
