timestamp,px,py,vx,vy,pm1,pm2,pm3,pm4,vm1,vm2,vm3,vm4
1759309087.7822487,-0.008815681672208834,-2.067387325129241,-64.04587668295913,-84.17949152590872,255,-255,-255,255,0,0,0,0
1759309093.8883052,-0.0835460572203645,-1.8622888170771454,-64.18620807893878,-83.86099528971575,226,-227,-227,255,0,0,0,0
1759309099.9943082,-0.23455477267490848,-1.4110191093538536,-64.52212289017848,-84.23274281940488,198,-199,-199,255,0,0,0,0
1759309106.1002655,-0.30980532966059227,-0.9684105854558294,-63.72856098265216,-84.04053676721381,170,-170,-170,255,0,0,0,0
1759309112.206292,-0.3854117872333868,-0.6472794826387285,-64.201452566476,-83.17579422920333,141,-142,-142,255,0,0,0,0
1759309118.3122473,-0.4084121666447013,-0.6576202054673453,-64.48355591679542,-84.16602497032548,113,-114,-114,255,0,0,0,0
1759309124.4182224,-0.38919374303483123,-0.6523358288104384,-63.83664864283634,-84.33713133936891,85,-85,-85,255,0,0,0,0
1759309130.5242753,-0.3883080111122581,-0.634075257607715,-64.45339734136287,-83.99905793759872,56,-57,-57,255,0,0,0,0
1759309136.630259,-0.40629812007548394,-0.6372771378040013,-64.38079685336382,-84.22146086503945,28,-29,-29,255,0,0,0,0
1759309142.7362716,-0.3819934477307313,-0.6201488327647334,-63.83512806756996,-83.87874663621812,0,0,0,255,0,0,0,0
1759309149.84323,0.45066583274407673,0.6465252672542542,-64.05711334632754,-83.92315402778574,255,255,255,0,0,0,0,0
1759309155.9493282,0.37762072698826793,0.8929787688991532,-63.70375831658109,-84.06493648229397,198,255,226,28,0,0,0,0
1759309162.0552132,0.4104233496174481,0.9799929815365895,-64.07495758339932,-83.96751419622282,141,255,198,56,0,0,0,0
1759309168.161305,0.5596073264314284,0.8656471188618123,-63.73150840882544,-84.06145084498736,85,255,170,85,0,0,0,0
1759309174.2672749,0.6035930953967619,0.8088411206817823,-63.97581633438994,-84.02303720993115,28,255,141,113,0,0,0,0
1759309180.3732913,0.6039785330299878,0.8420671965302431,-64.38897159712175,-82.52520163782914,-29,255,113,141,0,0,0,0
1759309186.4792645,0.5469121965727745,0.6519040791113534,-63.87961648784979,-84.12514381691145,-85,255,85,170,0,0,0,0
1759309192.5852768,0.3992661024251622,0.47250516561891015,-64.54648938557831,-83.35216010896282,-142,255,56,198,0,0,0,0
1759309198.6912673,0.1711081555204452,0.4827877433171116,-64.06844620757292,-84.14429905043616,-199,255,28,226,0,0,0,0
1759309204.7972548,-0.024712087621904945,0.6111751797189457,-64.12714884849682,-83.9302352977397,-255,255,0,255,0,0,0,0
1759309211.9042597,1.0589005911311216,1.313394867819778,-63.8585954265913,-83.62631725148138,-255,255,-255,-255,0,0,0,0
1759309218.0102491,0.6718414421479268,0.887919955800481,-63.36889193199755,-83.58697498243386,-255,198,-255,-199,0,0,0,0
1759309224.1162047,0.17899591425556047,0.2786060372135834,-64.39234822667585,-84.3177126525719,-255,141,-255,-142,0,0,0,0
1759309230.2223167,0.19437564499308407,0.2900144766601548,-63.730637858464945,-83.91024644184111,-255,85,-255,-85,0,0,0,0
1759309236.3283238,0.18656415907655455,0.29652475033361725,-63.85375336083255,-83.85352369976707,-255,28,-255,-29,0,0,0,0
1759309242.434253,0.19777088576112717,0.28859292820261284,-63.963514619514164,-84.07278343703567,-255,-29,-255,28,0,0,0,0
1759309248.5402331,0.19877646841487936,0.29491300617100846,-64.14037720347612,-83.59637087085943,-255,-85,-255,85,0,0,0,0
1759309254.646315,0.18393287980797351,0.2935567897634953,-64.39895745778908,-83.78847438886491,-255,-142,-255,141,0,0,0,0
1759309260.7522202,-0.3754685770625158,-0.5112577226244115,-64.37753418539292,-83.97942545767793,-255,-199,-255,198,0,0,0,0
1759309266.8582728,-0.7731943553525473,-1.2044067586209752,-64.00312305017975,-84.10357211980286,-255,-255,-255,255,0,0,0,0
1759309273.9662414,0.15828330132889662,0.08484666382115882,-64.38767186246352,-83.55300549637774,0,255,0,255,0,0,0,0
1759309280.0722444,-0.05706423709271419,-0.18541639353133652,-64.10756521898769,-83.98050856366413,28,198,-29,226,0,0,0,0
1759309286.178236,-0.15643393806097422,-0.20920502203837874,-64.00969868990234,-84.19364793947028,56,141,-57,198,0,0,0,0
1759309292.284344,0.0016127109976064977,-0.03416562738316578,-64.07875097099942,-83.89594909897268,85,85,-85,170,0,0,0,0
1759309298.39028,0.10971103209652273,0.1816803805374303,-64.2094660266105,-84.36248122856024,113,28,-114,141,0,0,0,0
1759309304.4962478,0.10071567309649236,0.17791835543962758,-64.20786466818652,-83.99481660633586,141,-29,-142,113,0,0,0,0
1759309310.602329,0.2185727416649395,-0.055342202516792095,-63.87029814295665,-84.03992496484686,170,-85,-170,85,0,0,0,0
1759309316.7082455,0.4592904323606123,-0.48145114112844567,-63.54807149596123,-84.5814667371028,198,-142,-199,56,0,0,0,0
1759309322.8142645,0.5378989401310107,-1.1428604652087635,-64.16353230211905,-83.8235844442032,226,-199,-227,28,0,0,0,0
1759309328.9204497,0.4927696444277147,-1.6110302805646046,-64.44173597477275,-83.43780970207565,255,-255,-255,0,0,0,0,0
1759309336.0272434,-0.3086457732469687,0.8743129837861612,-64.06379746358182,-83.81462761390718,-255,-255,0,-255,0,0,0,0
1759309342.133223,-0.27666967099568096,0.8647992649450247,-64.17803985148322,-84.0951930412594,-255,-227,-29,-227,0,0,0,0
1759309348.2392945,-0.22516114054271316,0.8510917529371795,-63.9840165154024,-84.13972344262989,-255,-199,-57,-199,0,0,0,0
1759309354.3452852,-0.21142589050096097,0.8265652330322006,-64.0835604090247,-84.18962894570102,-255,-170,-85,-170,0,0,0,0
1759309360.4512641,-0.21367323900019441,0.8032687417797058,-64.11997780515506,-83.41076033968183,-255,-142,-114,-142,0,0,0,0
1759309366.557284,-0.20209753204879305,0.7911883056533497,-63.91299940243224,-84.19509580026529,-255,-114,-142,-114,0,0,0,0
1759309372.6632912,-0.06903422255755651,0.6250977060797009,-64.77929784553719,-83.6458439717518,-255,-85,-170,-85,0,0,0,0
1759309378.769301,-0.005989624494881915,0.455158923699383,-64.01413305619404,-84.32448059949758,-255,-57,-199,-57,0,0,0,0
1759309384.875224,0.13699331974433668,0.36247598389940533,-64.22249783473909,-83.85374229867655,-255,-29,-227,-29,0,0,0,0
1759309390.9812229,0.17743123136729258,0.2726156851987823,-64.18943236820625,-84.60743363296397,-255,0,-255,0,0,0,0,0
1759309398.088342,1.1150376408363278,0.5859588618216793,-63.80609165151543,-83.54783284741612,255,255,0,-255,0,0,0,0
1759309404.194294,1.119672524953986,0.5738491186240298,-63.65506611405711,-83.88422894805035,255,255,28,-255,0,0,0,0
1759309410.300269,1.1153158076505136,0.5832581398076663,-63.873292631876524,-83.87257099216664,255,255,56,-255,0,0,0,0
1759309416.4062629,1.1203985021625684,0.5793475652716674,-64.02979212015087,-83.81896733610698,255,255,85,-255,0,0,0,0
1759309422.5122378,1.1051685482565727,0.5703468356399307,-64.16739298908456,-83.90361703575161,255,255,113,-255,0,0,0,0
1759309428.6182268,1.1154414815825713,0.5603051613036314,-63.841502232379916,-83.90620255042458,255,255,141,-255,0,0,0,0
1759309434.724281,1.02613591721634,0.6513304064303742,-63.98817849868683,-83.93705969815319,255,255,170,-255,0,0,0,0
1759309440.8302236,0.9092681412750407,0.8490205302528624,-64.03603574771918,-83.96451390359283,255,255,198,-255,0,0,0,0
1759309446.9362903,0.755480823108756,0.961119453716422,-64.0454808153916,-84.53179450166898,255,255,226,-255,0,0,0,0
1759309453.0422633,0.6468648095970305,1.0899024193516924,-64.42375918875246,-84.04388887438756,255,255,255,-255,0,0,0,0
1759309460.149228,0.4303404618570863,1.5480840292970497,-63.64817359826739,-84.41147776902226,0,255,255,-255,0,0,0,0
1759309466.2552235,0.4169110867370329,1.1419158737148967,-63.872619373877065,-83.58728392951913,-29,226,198,-199,0,0,0,0
1759309472.3612826,0.34396677912166773,0.44342057003798524,-64.11010472380369,-84.53731514639776,-57,198,141,-142,0,0,0,0
1759309478.4672296,0.2104552285562704,0.3354705300594105,-63.56301941127007,-83.40981240537954,-85,170,85,-85,0,0,0,0
1759309484.573211,0.10899389067353783,0.19141666060378473,-64.1620195305018,-83.76056379996747,-114,141,28,-29,0,0,0,0
1759309490.6793242,0.10535035624804744,0.19455819323186813,-63.901724277255425,-83.99906404332137,-142,113,-29,28,0,0,0,0
1759309496.7852046,0.014930637720331456,0.2722030400053786,-64.04066829407674,-83.49660241720855,-170,85,-85,85,0,0,0,0
1759309502.8913164,-0.038171841356254045,0.44095277272186617,-64.45696320328211,-84.26228684415698,-199,56,-142,141,0,0,0,0
1759309508.9972816,-0.23774836144767822,-0.054544793447807764,-64.30872391330198,-83.7085356156247,-227,28,-199,198,0,0,0,0
1759309515.1032457,-0.4418549759281125,-0.6507016375876403,-64.00997593868362,-84.33148045633065,-255,0,-255,255,0,0,0,0
1759309522.2102504,-0.28362743146616454,-0.32228814014304313,-63.82961954118021,-84.0673886386526,255,-255,255,0,0,0,0,0
1759309528.3162205,-0.2207961476720995,-0.5217439301960798,-63.71971401432907,-84.11381405700638,226,-255,198,-29,0,0,0,0
1759309534.4222486,-0.15921169359841789,-0.7099948751958541,-64.21998744439817,-83.8412137186923,198,-255,141,-57,0,0,0,0
1759309540.5282245,-0.28294391472353747,-0.47100946651816966,-64.31059549913155,-83.69855066699839,170,-255,85,-85,0,0,0,0
1759309546.6342347,-0.3408029112917199,-0.35644215265839513,-64.16741165284239,-83.0386895222201,141,-255,28,-114,0,0,0,0
1759309552.740233,-0.32086031433248347,-0.3831464663520592,-64.20769511657134,-84.1976612464834,113,-255,-29,-142,0,0,0,0
1759309558.8462558,-0.28356582922259577,-0.2474473720449562,-64.06348396029215,-84.25259996937285,85,-255,-85,-170,0,0,0,0
1759309564.9522684,-0.18428694183559788,0.01728100273287772,-64.03846418129002,-83.68710578051605,56,-255,-142,-199,0,0,0,0
1759309571.0582633,0.1755233780990186,-0.12008984415696818,-63.86654814343743,-84.10296128403459,28,-255,-199,-227,0,0,0,0
1759309577.1642547,0.4354740984585507,-0.3093344277908465,-64.10540379214153,-83.92715455290853,0,-255,-255,-255,0,0,0,0
1759309584.2712083,0.39481984168663936,1.2560944573798103,-64.06102926884817,-83.49316174918191,-255,255,0,0,0,0,0,0
1759309590.3772445,0.31338757030345316,1.0760933876246144,-64.21274197194653,-83.86296758945076,-227,226,0,-29,0,0,0,0
1759309596.4832451,0.1997487787427697,0.7499915535255206,-63.86299096956283,-83.8340614335749,-199,198,0,-57,0,0,0,0
1759309602.5893455,0.1293755223960952,0.38301837777699943,-64.2093352385253,-84.57038635810186,-170,170,0,-85,0,0,0,0
1759309608.695237,0.10908756285799043,0.1802070054193424,-64.09107179207227,-83.60456435585178,-142,141,0,-114,0,0,0,0
1759309614.8012583,0.09770568847957206,0.17602286139720474,-64.25264755954808,-83.91094160879558,-114,113,0,-142,0,0,0,0
1759309620.9072804,0.18326670190820185,0.35406909804420106,-63.756436457139046,-83.89115989728496,-85,85,0,-170,0,0,0,0
1759309627.0133262,0.2561991936052375,0.5559014691809983,-63.815917400284924,-83.67774689483332,-57,56,0,-199,0,0,0,0
1759309633.1195889,0.37856594779420377,0.7014101523950339,-63.9134137144758,-84.43052806827818,-29,28,0,-227,0,0,0,0
1759309639.2252653,0.42268863404801604,0.8182222183183617,-63.60174684543647,-84.59553553861164,0,0,0,-255,0,0,0,0
1759309646.3322823,1.1494456317119557,-0.5363729426937749,-64.0333163579367,-83.70509281484172,255,0,-255,-255,0,0,0,0
1759309652.4382567,1.03624263345719,-0.821970805873233,-63.60643532961481,-83.42746145377781,255,-29,-255,-199,0,0,0,0
1759309658.5442436,0.8406278955923112,-1.0313169464319878,-64.06216048414517,-83.40308970828701,255,-57,-255,-142,0,0,0,0
1759309664.6502683,0.8373727070355437,-1.0557759310103385,-64.58916113854808,-83.30845297787862,255,-85,-255,-85,0,0,0,0
1759309670.7562668,0.8528073467116866,-1.0723394835139288,-64.22263414200377,-83.4859849166697,255,-114,-255,-29,0,0,0,0
1759309676.8622699,0.8423029432267981,-1.0372508880571838,-63.54031884534723,-84.28216065470568,255,-142,-255,28,0,0,0,0
1759309682.9682918,0.7909875695470813,-1.182260676913586,-64.25062749687294,-83.81816750202442,255,-170,-255,85,0,0,0,0
1759309689.0742931,0.6597002657055013,-1.376630393488387,-63.90465848888078,-83.90880874805858,255,-199,-255,141,0,0,0,0
1759309695.180255,0.33860721534477556,-1.7042605079469346,-64.0447850551972,-83.93089977686155,255,-227,-255,198,0,0,0,0
1759309701.2864065,0.009568859631341499,-2.040186515909131,-63.86323175514379,-84.52340250799868,255,-255,-255,255,0,0,0,0
1759309708.3942695,-0.4496710509248094,-0.6372996641572444,-64.13468884093403,-83.96773310945579,-255,0,-255,255,0,0,0,0
1759309714.5002773,-0.24187120282926766,0.08496312656403077,-63.56883395990614,-83.71426532065819,-255,-29,-199,198,0,0,0,0
1759309720.6062412,-0.1961313592542524,0.8079135805905061,-63.42563013490215,-81.20977004808863,-255,-57,-142,141,0,0,0,0
1759309726.7122207,-0.19312116546299107,0.7888191520679759,-63.66422751212153,-83.09170784902985,-255,-85,-85,85,0,0,0,0
1759309732.818412,-0.19836907974038154,0.7519426723297723,-63.56192006113158,-84.35704584935893,-255,-114,-29,28,0,0,0,0
1759309738.9242327,-0.19924278460734968,0.7573920442295311,-63.568359894278935,-84.02664276144526,-255,-142,28,-29,0,0,0,0
1759309745.030275,-0.26643816407010945,0.6614392857246685,-63.903926382705976,-83.4782430436972,-255,-170,85,-85,0,0,0,0
1759309751.1362708,-0.4428884754610706,0.4589806592315689,-63.847959836296056,-84.29208344492062,-255,-199,141,-142,0,0,0,0
1759309757.2422733,-0.5658527956641881,0.9126667064902695,-64.17254556102732,-84.20082991695107,-255,-227,198,-199,0,0,0,0
1759309763.3483624,-0.7120076345270482,1.3555673772430317,-64.07807106153201,-83.983179164354,-255,-255,255,-255,0,0,0,0
1759309770.4553518,0.39624523632018666,1.3025785880983651,-64.10171517457641,-83.76984269367031,-255,255,0,0,0,0,0,0
1759309776.561277,0.11424388823323066,0.8681913393269532,-64.32197749753668,-84.39250329796943,-227,198,-29,28,0,0,0,0
1759309782.6672518,-0.040318041368672876,0.45758507647153784,-64.18179560173243,-83.13608106822382,-199,141,-57,56,0,0,0,0
1759309788.7733235,0.02222641601735212,0.29226584435265035,-63.9718047294189,-84.58511913959657,-170,85,-85,85,0,0,0,0
1759309794.87924,0.10616408164976468,0.1890305908376429,-63.963112488346496,-83.8166951115714,-142,28,-114,113,0,0,0,0
1759309800.9853666,0.09237465649280589,0.17463247667666337,-64.15477277575668,-84.01002652317304,-114,-29,-142,141,0,0,0,0
1759309807.0913782,0.09949108866488553,-0.08203556877842945,-63.91592227216152,-83.7082479884718,-85,-85,-170,170,0,0,0,0
1759309813.197276,0.03165510968650901,-0.5179235821496928,-63.780233525475964,-83.94894313911082,-57,-142,-199,198,0,0,0,0
1759309819.3033328,-0.24682432418987552,-1.2001019176841554,-64.06470120958525,-83.77052244865371,-29,-199,-227,226,0,0,0,0
1759309825.4092069,-0.47564382568609836,-1.651235114857531,-64.07246060314392,-84.15977927242172,0,-255,-255,255,0,0,0,0
1759309832.5162525,0.6853836389593303,-0.9908733674614478,-63.83511602540665,-83.90572273497632,255,255,-255,255,0,0,0,0
1759309838.622321,0.6800113942848,-0.05352552785252294,-63.896778565110615,-84.13312068210993,198,255,-199,198,0,0,0,0
1759309844.7282774,0.5866575982235969,0.8535817442011474,-63.68090371433606,-80.66444884940647,141,255,-142,141,0,0,0,0
1759309850.8342664,0.583031533662467,0.8377931463892923,-63.94238875685189,-83.76792730083886,85,255,-85,85,0,0,0,0
1759309856.9402776,0.5914704196142286,0.8312703445329162,-63.80008940210916,-83.99047361833212,28,255,-29,28,0,0,0,0
1759309863.0462122,0.5853663087685759,0.8293620668505923,-64.11174963595752,-84.37976204535624,-29,255,28,-29,0,0,0,0
1759309869.1522272,0.5876059158402733,0.8241230587473402,-64.20002079602705,-84.05730591077777,-85,255,85,-85,0,0,0,0
1759309875.258313,0.5840906595328718,0.8133034248280069,-63.95213902509912,-84.31381185550595,-142,255,141,-142,0,0,0,0
1759309881.3642783,0.4318483234403761,1.41709455750196,-63.95854034734212,-83.31075887250573,-199,255,198,-199,0,0,0,0
1759309887.4703143,0.22901148062600915,1.8935691617196935,-63.98690744055441,-84.12750463782486,-255,255,255,-255,0,0,0,0
1759309894.577307,0.40795654120043645,1.2883782024566788,-64.07219145506814,-84.02900135189168,-255,255,0,0,0,0,0,0
1759309900.6832597,0.19551365842425658,0.7313877643771933,-63.8941883220826,-83.41491738732387,-199,198,28,0,0,0,0,0
1759309906.7893,0.11239735459883185,0.2185562578687924,-63.98170055552177,-81.44080669238751,-142,141,56,0,0,0,0,0
1759309912.8953223,0.10214490297174997,0.18686930060860402,-63.93962347931718,-83.83219613962945,-85,85,85,0,0,0,0,0
1759309919.0012102,0.10564651733377473,0.1876172274890608,-63.88837857611889,-83.63638273169282,-29,28,113,0,0,0,0,0
1759309925.1072106,0.10051251597971382,0.17966755766199274,-64.35646746471097,-83.8538740676358,28,-29,141,0,0,0,0,0
1759309931.213294,-0.02172271654754573,0.34639110306087034,-64.34805962228833,-83.48546064808419,85,-85,170,0,0,0,0,0
1759309937.319232,-0.16812585849287678,0.4772772268228166,-64.3483219955979,-84.11762980064594,141,-142,198,0,0,0,0,0
1759309943.4252486,-0.2928660766382161,0.19626873460780506,-63.6118145395441,-83.79541796856877,198,-199,226,0,0,0,0,0
1759309949.5313158,-0.2890712524767441,-0.3260698413085904,-63.99338435699997,-84.19148366350029,255,-255,255,0,0,0,0,0
1759309956.6382387,1.1118120563560296,0.5527875249729408,-64.04067310182835,-84.09660962888591,255,255,0,-255,0,0,0,0
1759309962.7442505,0.8531470704893029,0.009397774259814294,-63.84083636368382,-84.05910246828728,255,198,0,-199,0,0,0,0
1759309968.8503444,0.5184672722967977,-0.5385899879654561,-64.37516264161584,-83.5487856833185,255,141,0,-142,0,0,0,0
1759309974.9562619,0.5284543060692893,-0.5470068780782509,-63.959815044960976,-83.88579096957291,255,85,0,-85,0,0,0,0
1759309981.0622826,0.5394892540551225,-0.5329499132526945,-63.67521373822735,-84.12498877475096,255,28,0,-29,0,0,0,0
1759309987.1682353,0.5377194800441492,-0.5576563144509237,-64.04813160459723,-84.33559751839654,255,-29,0,28,0,0,0,0
1759309993.2743158,0.5303956566228338,-0.5517046694084797,-63.41437350535662,-84.17723147251048,255,-85,0,85,0,0,0,0
1759309999.3804636,0.5429702726611936,-0.5397554299161654,-63.64716947537592,-83.9114640652735,255,-142,0,141,0,0,0,0
1759310005.486256,0.12714311928025906,-1.144564387209956,-63.879141739446666,-84.33575604584094,255,-199,0,198,0,0,0,0
1759310011.5926454,-0.27094447178342745,-1.6402498608825735,-63.74610395123737,-84.30988648769707,255,-255,0,255,0,0,0,0
1759310018.7002063,0.6308825488369726,0.9716660423683878,-63.113266933855165,-79.50341142256188,0,255,0,0,0,0,0,0
1759310024.806302,0.4721782018843853,0.6551192492332978,-64.17373453907135,-83.8390426059898,0,226,-29,28,0,0,0,0
